timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1631943000,2021-09-18 05:30:00,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012283757148149259,20049920,0,0,88.4888888888889,124.57037037037037,0.21481481481481482,0.14814814814814814,0.0010474890518518503,436387840,0,0,178.31851851851852,2429.4074074074074,1.877777777777778,1.614814814814815,0.001918020764444548,72496742.4,0,0,3417.885185185185,43819.65185185186,34.13703703703704,23.11111111111111,0.0011524765992592628,319936921.6,null,null,755.9703703703703,3527.6740740740747,3.4518518518518517,2.814814814814815,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014579552518516384,282095616,0,0,365.94074074074075,500.1925925925926,4.322222222222223,3.9037037037037035,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943001,2021-09-18 05:30:01,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943002,2021-09-18 05:30:02,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943003,2021-09-18 05:30:03,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943004,2021-09-18 05:30:04,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943005,2021-09-18 05:30:05,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943006,2021-09-18 05:30:06,0,null,0,0.0019891369999989195,3.333333333333333,0.001093687049999872,0,null,0,0.004641675000002009,0,null,0,0.005507255999999572,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943007,2021-09-18 05:30:07,0,null,0,0.0019891369999989195,3.3333333333333326,0.0010756399999999645,0,null,0,0.004641675000002009,0,null,0,0.005947652999999776,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943008,2021-09-18 05:30:08,0,null,0,0.0019891369999989195,3.3333333333333326,0.0010756399999999645,0,null,0,0.004641675000002009,0,null,0,0.005947652999999776,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
1631943009,2021-09-18 05:30:09,0,null,0,0.0019891369999989195,3.3333333333333326,0.0010756399999999645,0,null,0,0.0017273880000061583,0,null,0,0.005947652999999776,0,0.0013182145148136813,338366464,0,0,201.81111111111113,1285.1555555555556,1.4296296296296298,0.9074074074074074,0.003909758744447134,322912256,0,5006.222222222223,173.7703703703704,3281.414814814815,2.1444444444444444,1.3148148148148149,0.0012219146148144892,20049920,0,0,88.33333333333333,124.38148148148149,0.2111111111111111,0.14444444444444446,0.0009632305111110824,436387840,0,0,160.57777777777778,2186.777777777778,1.6925925925925929,1.4592592592592593,0.0019117758488889397,72604876.8,0,0,3405.848148148148,43645.39259259259,33.98888888888889,22.992592592592594,0.0012209599111111158,319977062.4,null,null,740.6370370370371,3448.311111111111,3.3851851851851853,2.7629629629629626,0.003753290440740616,414846976,0,5309.62962962963,233.2888888888889,3334.8777777777777,2.6925925925925926,1.377777777777778,0.0011069895666663697,16306176,0,0,77.01481481481481,103.28148148148148,0.15185185185185185,0.0925925925925926,0.0013796180481478958,298541056,null,null,112.34814814814816,701.4555555555556,0.5555555555555556,0.35185185185185186,0.00046624832592627815,22958080,null,null,130.4962962962963,221.7888888888889,0.5777777777777778,0.5814814814814815,0.002920004933333042,374480896,0,2063.1703703703706,120.74074074074075,1511.651851851852,1.403703703703704,0.9518518518518518,0.007214184955555497,102019072,0,0,91.22222222222223,296.9925925925926,0.6333333333333333,0.5333333333333333,0.0014467608074074565,282095616,0,0,367.3814814814815,503.0518518518519,4.337037037037037,3.925925925925926,1.22,15.166666666645293,1295839232,378197.3333333333,7645.866666666666,46703.913449287385,132414.6715458236,1.19,17.16495017160514,1854431232,605732.6977989622,0,163525.28675607312,147508.10916915734,1.18,13.499999999983933,2552492032,534482.4888888889,91.02222222222221,247563.66666666666,226838.9925925926,0.04,6.699999999997697,2815369216,112685.5111111111,0,144778.3111111111,136850.8666666667
