timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1631752200,2021-09-16 00:30:00,0,null,0,0.0023793644999998698,3.333333333333333,0.0010517321600000207,0,null,0,0.002481165000000729,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.001164569014814829,16048128,0,0,87.24444444444445,115.17777777777779,0.1851851851851852,0.11851851851851852,0.0009859629111111368,437002240,0,0,143.17037037037036,1943.0444444444445,1.5111111111111113,1.3,0.0018199969962963039,67178496,null,null,3361.133333333333,41681.14814814815,32.44814814814815,22.892592592592592,0.0010011501800000098,326964019.2,0,0,747.4666666666667,3571.740740740741,3.359259259259259,2.714814814814815,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.0015352005629631971,304402432,0,0,358.9555555555556,487.7777777777778,4.244444444444445,3.8,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752201,2021-09-16 00:30:01,0,null,0,0.0023793644999998698,3.333333333333333,0.0010517321600000207,0,null,0,0.002481165000000729,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752202,2021-09-16 00:30:02,0,null,0,0.0023793644999998698,3.333333333333333,0.0010434250600000186,0,null,0,0.002481165000000729,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752203,2021-09-16 00:30:03,0,null,0,0.0023793644999998698,3.333333333333333,0.0010434250600000186,0,null,0,0.002481165000000729,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752204,2021-09-16 00:30:04,0,null,0,0.0023793644999998698,3.333333333333333,0.0010434250600000186,0,null,0,0.002481165000000729,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752205,2021-09-16 00:30:05,0,null,0,0.0023793644999998698,3.333333333333333,0.0010434250600000186,0,null,0,0.002481165000000729,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752206,2021-09-16 00:30:06,0,null,0,0.0023793644999998698,3.333333333333333,0.0010442260600000176,0,null,0,0.0026680359999993186,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752207,2021-09-16 00:30:07,0,null,0,0.0023793644999998698,3.333333333333333,0.0010442260600000176,0,null,0,0.0026680359999993186,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752208,2021-09-16 00:30:08,0,null,0,0.0023793644999998698,3.333333333333333,0.0010442260600000176,0,null,0,0.0026680359999993186,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
1631752209,2021-09-16 00:30:09,0,null,0,0.0023793644999998698,3.333333333333333,0.0010442260600000176,0,null,0,0.0026680359999993186,0,null,0,0.004739365999999912,0,0.0013172019148155584,352456704,0,0,215.2777777777778,1579.374074074074,1.6296296296296298,0.8777777777777779,0.003962708100004453,313806848,0,4854.518518518518,174.07407407407408,3291.374074074074,2.1444444444444444,1.2444444444444445,0.0011625112759676974,16048128,0,0,87.08921144152384,115.0930188630328,0.18148215363760603,0.11481524005644464,0.0009214946536839175,437002240,0,0,161.06726321208595,2185.9636517172285,1.7000062963196156,1.4629683813643752,0.0017978904166474712,67299737.6,null,null,3350.5862476308207,41506.223146807264,32.32226820318813,22.762996653074023,0.0010177885895528264,326964019.2,0,0,746.756670539109,3571.0498563849274,3.3444493827343393,2.7000041975464106,0.0042004938333333386,272752640,0,5734.4,173.98518518518517,3293.8851851851855,1.8111111111111113,1.2,0.001176132811111146,15532032,0,0,86.31111111111112,115.3962962962963,0.16296296296296298,0.0962962962962963,0.0007114873999998711,294031360,0,0,114.08148148148149,702.7333333333333,0.5962962962962963,0.3925925925925926,0.000421196718518028,22200320,null,null,131.4,221.75925925925927,0.6074074074074074,0.6074074074074074,0.002667423140740168,364261376,0,2063.1703703703706,115.25925925925927,1503.4037037037037,1.3444444444444446,0.8185185185185185,0.007475754362963017,103858176,0,0,91.01481481481481,297.85185185185185,0.6333333333333333,0.5333333333333333,0.001612310615965135,304402432,0,0,385.3199456294282,522.6093429975666,4.559276145467205,4.074089163293197,0.88,8.299999999999272,1505484800,412876.8,7645.866666666666,43976.72962962963,127680.64444444445,0.73,28.366666666675755,1902436352,379926.7555555555,0,135748.34444444446,132062.55555555553,0.95,31.16666666665272,2663514112,636700.4444444444,0,251566.80370370366,220804.0555555556,0.22,6.199999999999856,2639548416,89747.9111111111,0,133899.94814814816,125291.90740740742
