timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1631975400,2021-09-18 14:30:00,0,null,0,0.0025223429999989833,3.3333777792593087,0.0015668747123291653,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0012026030666666648,19828736,0,0,88.4888888888889,123.58148148148149,0.21481481481481482,0.14814814814814814,0.0008836481000000899,434610176,0,0,160.2,2187.2444444444445,1.6814814814814816,1.451851851851852,0.0021314462888888863,76313395.2,0,0,3317.4962962962964,44268.518518518526,33.12222222222222,22.555555555555557,0.0013175723674074833,325614796.8,0,0,779.837037037037,3665.988888888889,3.6518518518518515,2.974074074074074,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.001520202237037017,285188096,0,0,387.1703703703704,528.3555555555556,4.562962962962963,4.118518518518519,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975401,2021-09-18 14:30:01,0,null,0,0.0025223429999989833,3.3333777792593087,0.0015668747123291653,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975402,2021-09-18 14:30:02,0,null,0,0.0025223429999989833,3.3333777792593087,0.0015668747123291653,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975403,2021-09-18 14:30:03,0,null,0,0.0025223429999989833,3.3333777792593087,0.0015668747123291653,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975404,2021-09-18 14:30:04,0,null,0,0.0025223429999989833,3.3333777792593087,0.0015668747123291653,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975405,2021-09-18 14:30:05,0,null,0,0.0025223429999989833,3.3333777792593087,0.0015668747123291653,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975406,2021-09-18 14:30:06,0,null,0,0.0025223429999989833,3.3333555562963206,0.0013348352175340497,0,null,0,0.0019147654999969181,0,null,0,0.003048694499998561,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975407,2021-09-18 14:30:07,0,null,0,0.0025223429999989833,3.333333333333333,0.0013359079800000018,0,null,0,0.0019147654999969181,0,null,0,0.004149671500002228,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975408,2021-09-18 14:30:08,0,null,0,0.0025223429999989833,3.333333333333333,0.0013359079800000018,0,null,0,0.0019147654999969181,0,null,0,0.004149671500002228,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
1631975409,2021-09-18 14:30:09,0,null,0,0.0025223429999989833,3.333333333333333,0.0013359079800000018,0,null,0,0.004092390499998544,0,null,0,0.004149671500002228,0,0.0025752262407405836,342597632,0,0,199.03333333333333,1305.1888888888889,1.388888888888889,0.8333333333333334,0.003912454640740432,225886208,0,5673.718518518519,178.8,3581.5,2.1740740740740745,1.1333333333333333,0.0011696693333331295,19845120,0,0,88.33333333333333,123.5,0.2111111111111111,0.14444444444444446,0.0008925718666666349,434610176,0,0,142.3037037037037,1944.3925925925926,1.4925925925925925,1.2925925925925925,0.002126912865185204,76261785.6,0,0,3372.511111111112,45005.52592592592,33.61481481481482,22.87777777777778,0.0013172805948148735,325614796.8,0,0,779.5703703703705,3665.8925925925932,3.651851851851852,2.977777777777778,0.0038305133777777624,195477504,0,4702.814814814815,255.62962962962965,3311.3074074074075,3.025925925925926,1.6407407407407408,0.0012089779148149555,16162816,0,0,86.31111111111112,116.66296296296296,0.16296296296296298,0.0962962962962963,0.000873697488888878,304414720,null,null,114.82962962962964,701.8888888888889,0.6111111111111112,0.3962962962962963,0.00042777148148026627,22142976,null,null,133.06666666666666,225.12962962962965,0.6222222222222222,0.6222222222222222,0.0028883966444448526,532697088,0,2123.851851851852,116.51111111111112,1512.4,1.3703703703703705,0.9777777777777779,0.0075784157740740555,98820096,0,0,80.76296296296297,264.5037037037037,0.5592592592592592,0.4814814814814815,0.0014791554037037293,285188096,0,0,360.2962962962963,490.6370370370371,4.2481481481481485,3.8222222222222224,0.24,8.833333333331552,1480892416,382475.3777777777,7645.866666666666,44561.21851851852,128713.24444444444,0.9,30.366666666625402,1740341248,643163.0222222222,0,141127.72962962964,137661.84814814816,1.01,29.266666666684003,2659102720,583179.3777777777,0,260038.84074074076,228818.60740740743,0.16,7.199999999983599,2915168256,114870.04444444443,0,147838.82222222225,139995.5777777778
