timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1627061400,2021-07-23 17:30:00,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.0028307364999999862,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011874183814814775,14663680,null,null,111.66666666666667,113.7740740740741,0.7666666666666667,0.0925925925925926,0.0009173889259259299,472883200,0,0,185.7111111111111,2186,2.288888888888889,1.462962962962963,0.0015171887918518513,62134681.6,0,0,3213.711111111111,34710.47777777778,31.303703703703704,22.374074074074073,0.001314375138518537,304063283.2,null,null,823.2962962962964,3122.925925925926,4.974074074074075,2.4000000000000004,0.0038977513074074095,64438272,0,4854.518518518518,205.88148148148147,3252.4925925925927,2.477777777777778,1.3296296296296297,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0013941603148148198,279920640,null,null,137.45925925925928,531.0333333333333,1.1592592592592592,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.002358386007407447,283131904,0,0,424.3925925925926,528.6666666666666,5.348148148148149,4.0814814814814815,1.05,27.766666666687644,1468157952,395309.5111111111,7645.866666666666,44634.085185185184,129582.90740740742,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.85,17.133333333335234,2929242112,402500.26666666666,0,187128.1074074074,147870.15555555548,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061401,2021-07-23 17:30:01,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.0028307364999999862,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,1.05,27.766666666687644,1468157952,395309.5111111111,7645.866666666666,44634.085185185184,129582.90740740742,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.85,17.133333333335234,2929242112,402500.26666666666,0,187128.1074074074,147870.15555555548,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061402,2021-07-23 17:30:02,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.0028307364999999862,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061403,2021-07-23 17:30:03,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.0028307364999999862,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061404,2021-07-23 17:30:04,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.0028307364999999862,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061405,2021-07-23 17:30:05,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.003619310000000042,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061406,2021-07-23 17:30:06,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.003619310000000042,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061407,2021-07-23 17:30:07,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.003619310000000042,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061408,2021-07-23 17:30:08,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.003619310000000042,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
1627061409,2021-07-23 17:30:09,0,null,0,0.0028738763333333588,3.333333333333333,0.0010093548999999904,0,null,0,0.0016366610000000394,null,null,0,0.003619310000000042,null,0.001326381151851887,344371200,null,null,205.4888888888889,1599.2481481481482,1.351851851851852,1.0222222222222224,0.003955030888890313,288534528,0,5066.903703703704,172.6,3271.9333333333334,2.1148148148148147,1.2148148148148148,0.0011782064703703713,14671872,null,null,111.35555555555557,113.78148148148148,0.7592592592592593,0.0925925925925926,0.00092092477777778,472883200,0,0,184.46666666666667,2186.088888888889,2.2592592592592595,1.462962962962963,0.0015345756377777777,62019174.4,0,0,3131.659259259259,33927.72962962963,30.559259259259264,21.888888888888893,0.001329350392592601,304069017.6,null,null,818.7777777777778,3121.4925925925922,4.933333333333334,2.3851851851851853,0.00395188492962963,64442368,0,4915.2,196.5851851851852,3236.318518518519,2.3592592592592596,1.2814814814814814,0.0012403265111111574,14749696,null,null,96,128.7740740740741,0.1851851851851852,0.11111111111111112,0.0014150618000000066,279924736,null,null,136.1925925925926,531.0259259259259,1.1333333333333333,0.24814814814814815,0.0005343479579705252,18427904,null,null,201.53258691634474,215.55105351461657,1.999992592620027,1.1222180658590153,0.0026945722497324037,54161408,0,2002.4814722908432,192.28076933048393,1544.831315439572,2.8370265295313715,1.4740686145606867,0.006608133236543564,97669120,0,0,125.6217569564557,275.23601764437905,1.4925870644923536,0.47777600823700644,0.0023976486370370534,283131904,0,0,411.1851851851852,511.75555555555565,5.185185185185185,3.951851851851852,0.63,17.333333333326664,1479577600,394858.7873198592,7827.998088867655,46637.896296296305,127470.46666666667,0.58,18.8333333333352,2460442624,606936.1777777778,0,224661.1333333334,213816.86666666664,0.75,14.499999999999376,2929303552,595558.4000000001,0,185022.68888888895,148261.88518518512,0.26,6.93333333333385,996147200,93206.75555555554,0,98527.68518518518,111392.4037037037
