timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1631759400,2021-09-16 02:30:00,0,null,0,0.0024739309999999293,3.333666833416708,0.001480988067356931,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0011889185481481735,16420864,0,0,85.6888888888889,113.35925925925928,0.14814814814814814,0.08148148148148149,0.0009707369925926124,437452800,0,0,142.3037037037037,1943.614814814815,1.4925925925925925,1.288888888888889,0.0019555514311110967,72931737.6,null,null,3324.8111111111116,43115.02222222222,32.88148148148149,22.77037037037037,0.0010001080037037962,328147763.2,0,0,777.5148148148149,3604.6037037037036,3.803703703703704,3.177777777777778,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014699383703705954,304467968,0,0,372.2185185185185,509.28888888888895,4.396296296296296,3.9777777777777783,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759401,2021-09-16 02:30:01,0,null,0,0.0024739309999999293,3.333666833416708,0.001480988067356931,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759402,2021-09-16 02:30:02,0,null,0,0.0024739309999999293,3.333333333333333,0.0014881168499999832,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759403,2021-09-16 02:30:03,0,null,0,0.0024739309999999293,3.333333333333333,0.0014881168499999832,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759404,2021-09-16 02:30:04,0,null,0,0.0024739309999999293,3.333333333333333,0.0014881168499999832,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759405,2021-09-16 02:30:05,0,null,0,0.0024739309999999293,3.333333333333333,0.0014881168499999832,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759406,2021-09-16 02:30:06,0,null,0,0.0024739309999999293,3.333333333333333,0.0011627322999999735,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759407,2021-09-16 02:30:07,0,null,0,0.0024739309999999293,3.333333333333333,0.0011627322999999735,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759408,2021-09-16 02:30:08,0,null,0,0.0024739309999999293,3.333333333333333,0.0011627322999999735,0,null,0,0.0048976705000000065,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
1631759409,2021-09-16 02:30:09,0,null,0,0.0024739309999999293,3.333333333333333,0.0011627322999999735,0,null,0,0.005483149500000062,0,null,0,0.003742436999999654,0,0.001288766396296355,352456704,0,0,213.32222222222225,1580.6074074074074,1.6,0.8925925925925926,0.0037441008999950206,262369280,0,4702.814814814815,154.8,2929.9592592592594,1.885185185185185,1.062962962962963,0.0012148500037037447,16420864,0,0,85.84444444444445,113.48888888888891,0.15185185185185185,0.0851851851851852,0.0010654055851852015,437411840,0,0,160.44444444444446,2186.6888888888893,1.6851851851851853,1.451851851851852,0.0019864266562963505,71434240,null,null,3392.8777777777777,44011.88888888889,33.53333333333334,23.214814814814815,0.000995205981481562,328147763.2,0,0,778.3851851851853,3604.8074074074075,3.7962962962962963,3.174074074074074,0.003808083603703712,204029952,0,4399.407407407408,272.0444444444445,3365.5111111111114,3.251851851851852,1.8518518518518519,0.0012379298296296283,14233600,0,0,86.17777777777779,112.58148148148149,0.15555555555555556,0.08148148148148149,0.0007918218444444847,294375424,0,0,112.8962962962963,700.8370370370371,0.5666666666666667,0.34814814814814815,0.0004080176296299585,23113728,null,null,127.84074074074076,219.2962962962963,0.5370370370370371,0.5407407407407407,0.002863717314814359,446533632,0,2002.488888888889,114.72592592592594,1510.7962962962965,1.3296296296296297,0.9518518518518518,0.007929042259258865,103940096,0,0,90.98518518518519,297.5111111111111,0.6333333333333333,0.5444444444444445,0.0014588956074076292,304467968,0,0,389.8851851851852,532.437037037037,4.607407407407408,4.159259259259259,0.62,18.966666666668363,1200136192,353348.26666666666,7645.866666666666,43586.596296296295,127109.91851851853,1.61,17.366666666666788,1778520064,666419.2,0,140986.76666666666,137787.8481481482,1.12,19.433333333346734,2687434752,600018.4888888889,0,256789.48888888894,225692.2111111111,0.18,6.399999999998728,2827599872,103856.35555555555,0,144925.53703703705,137236.7777777778
