timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1626899400,2021-07-21 20:30:00,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009748729619475021,0,null,0,0.002702674000000016,0,null,0,0.004447949500001158,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012569095148147948,16883712,null,null,78.88148148148149,109.15185185185186,0.1962962962962963,0.13703703703703704,0.0008220207185184303,465281024,0,0,160.44444444444446,2186.3333333333335,1.6851851851851853,1.4370370370370371,0.001974159755555581,71829913.6,0,0,3372.3962962962964,43529.78518518519,33.38148148148149,23.185185185185187,0.0008571033599999586,326339788.8,0,0,762.9037037037039,3673.7296296296295,3.392592592592593,2.7296296296296294,0.004000488462962806,237838336,0,6098.488888888889,179.94814814814816,3312.537037037037,1.8740740740740742,1.2259259259259259,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015287844703704178,287850496,0,0,375.6444444444445,511.4148148148148,4.440740740740741,3.988888888888889,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899401,2021-07-21 20:30:01,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009748729619475021,0,null,0,0.002702674000000016,0,null,0,0.004447949500001158,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899402,2021-07-21 20:30:02,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009748729619475021,0,null,0,0.002702674000000016,0,null,0,0.004447949500001158,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899403,2021-07-21 20:30:03,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009722002741301073,0,null,0,0.002592851000001062,0,null,0,0.004447949500001158,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899404,2021-07-21 20:30:04,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009722002741301073,0,null,0,0.002592851000001062,0,null,0,0.004447949500001159,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899405,2021-07-21 20:30:05,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009722002741301073,0,null,0,0.002592851000001062,0,null,0,0.004447949500001159,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899406,2021-07-21 20:30:06,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009722002741301073,0,null,0,0.002592851000001062,0,null,0,0.004447949500001159,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899407,2021-07-21 20:30:07,0,null,0,0.0028318465000003457,3.3333111118518266,0.0009722002741301073,0,null,0,0.002592851000001062,0,null,0,0.004447949500001159,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899408,2021-07-21 20:30:08,0,null,0,0.0028318465000003457,3.333333333333333,0.0010978514800000206,0,null,0,0.002592851000001062,0,null,0,0.004447949500001159,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
1626899409,2021-07-21 20:30:09,0,null,0,0.0028318465000003457,3.333333333333333,0.0010978514800000206,0,null,0,0.002592851000001062,0,null,0,0.004447949500001159,0,0.0013739127444447755,329330688,0,0,211.50370370370374,1442.6592592592594,1.5555555555555556,0.9555555555555556,0.0037986401962876296,238252032,0,4490.42962962963,173.15555555555557,3272.488888888889,2.125925925925926,1.1814814814814816,0.0012642415481479929,16896000,null,null,79.19259259259259,109.50370370370369,0.20370370370370372,0.14444444444444446,0.0008206140074072984,465281024,0,0,178.4962962962963,2429.592592592593,1.877777777777778,1.6037037037037039,0.001977431775555606,71734067.2,0,0,3410.2111111111108,44000.77777777778,33.75925925925927,23.422222222222224,0.0008478534429629134,326339788.8,0,0,761.3000000000001,3672.6925925925925,3.3888888888888893,2.7222222222222223,0.004121473914814808,237662208,0,6250.1925925925925,180.10370370370373,3312.692592592593,1.877777777777778,1.2296296296296296,0.001134413392592419,15269888,null,null,86.06666666666666,117.22222222222224,0.15555555555555556,0.08888888888888889,0.0009197917444444775,310439936,0,0,120.22962962962964,702.0407407407407,0.6777777777777778,0.35185185185185186,0.0004722942666662507,23650304,null,null,151.35555555555558,247.4851851851852,0.8962962962962964,0.8962962962962964,0.002877269829629633,304439296,0,2184.5333333333333,138.40740740740742,1525.440740740741,1.7111111111111112,1.2,0.008254833014814689,113242112,0,0,90.8888888888889,297.3851851851852,0.6296296296296297,0.5333333333333333,0.0015852979999997976,287850496,0,0,374.662962962963,508.5555555555556,4.433333333333334,3.966666666666667,0.58,14.633333333323861,1380302848,429988.97777777776,7645.866666666666,47377.64444444445,137160.67407407408,0.84,26.400000000000247,2069794816,677660.4444444444,0,217105.12222222227,224978.05555555562,1,20.933333333328697,2688901120,604114.4888888889,0,246300.07037037038,205718.9666666667,1.03,6.066666666667247,2152382464,87108.26666666666,0,138885.84074074074,127720.28888888887
