timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1626939000,2021-07-22 07:30:00,0,null,0,0.0034224935000000123,3.333333333333333,0.0010076015699998788,0,null,0,0.0017950535000004209,0,null,0,0.0030256385000022594,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012188125296296029,16949248,0,0,87.71111111111112,122.9037037037037,0.1962962962962963,0.12962962962962965,0.0009487316185184922,436543488,0,0,207.98518518518517,2430.7185185185185,2.325925925925926,1.6333333333333333,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.0015273162518520133,282181632,0,0,367.43703703703704,500.71111111111117,4.344444444444445,3.9111111111111114,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939001,2021-07-22 07:30:01,0,null,0,0.0034224935000000123,3.333333333333333,0.0010076015699998788,0,null,0,0.0017950535000004209,0,null,0,0.0030256385000022594,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939002,2021-07-22 07:30:02,0,null,0,0.0034224935000000123,3.333333333333333,0.0010076015699998788,0,null,0,0.0017950535000004209,0,null,0,0.0030256385000022594,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939003,2021-07-22 07:30:03,0,null,0,0.0034224935000000123,3.333333333333333,0.000994590949999865,0,null,0,0.0026071574999981806,0,null,0,0.0030256385000022594,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939004,2021-07-22 07:30:04,0,null,0,0.0034224935000000123,3.333333333333333,0.000994590949999865,0,null,0,0.0026071574999981806,0,null,0,0.003025638500002259,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939005,2021-07-22 07:30:05,0,null,0,0.0034224935000000123,3.333333333333333,0.000994590949999865,0,null,0,0.0026071574999981806,0,null,0,0.003025638500002259,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939006,2021-07-22 07:30:06,0,null,0,0.0034224935000000123,3.333333333333333,0.000994590949999865,0,null,0,0.0026071574999981806,0,null,0,0.003025638500002259,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939007,2021-07-22 07:30:07,0,null,0,0.0034224935000000123,3.333333333333333,0.000994590949999865,0,null,0,0.0026071574999981806,0,null,0,0.003025638500002259,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939008,2021-07-22 07:30:08,0,null,0,0.0034224935000000123,3.333333333333333,0.0009947126199999492,0,null,0,0.0026071574999981806,0,null,0,0.003025638500002259,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
1626939009,2021-07-22 07:30:09,0,null,0,0.0034224935000000123,3.333333333333333,0.0009947126199999492,0,null,0,0.0026071574999981806,0,null,0,0.003025638500002259,0,0.0013490494666661512,333475840,0,0,207.15555555555557,1464.151851851852,1.525925925925926,0.9148148148148149,0.003866023770370351,165330944,0,5946.785185185186,176.9185185185185,3226.5851851851853,2.177777777777778,1.2111111111111112,0.0012326922321934722,16949248,0,0,87.86699209997073,123.11156707987806,0.2000007407434842,0.13333382716232278,0.0009409368219881958,436543488,0,0,187.31180485853648,2187.6081022522303,2.0963040603854086,1.4703758162067264,0.00205927750666675,72317337.6,0,0,3433.907407407408,43717.29629629629,34.28888888888889,23.374074074074077,0.0008380211414815357,323861708.8,0,0,761.7111111111112,3663.4629629629635,3.388888888888889,2.6037037037037036,0.0038622691407407795,245137408,0,4490.42962962963,166.30370370370372,2955.1037037037036,1.7074074074074077,1.0962962962962963,0.0012222907814812398,14979072,null,null,86.24444444444445,116.77777777777779,0.16296296296296298,0.0962962962962963,0.0008590513592589897,308723712,0,0,120.78518518518518,702.588888888889,0.688888888888889,0.3592592592592593,0.00048584581481244874,24387584,null,null,152.82592592592593,249.67037037037036,0.9296296296296297,0.9259259259259259,0.0030460722407412875,374886400,0,2184.5333333333333,116.63703703703703,1523.4962962962964,1.3703703703703705,1.1444444444444446,0.008414093892592215,115781632,0,0,100.31851851851853,330.2962962962963,0.6925925925925926,0.5925925925925926,0.001557089455886894,282181632,0,0,364.50135000499995,497.60925040463104,4.307423360827261,3.885199574813239,0.97,18.23333333333125,1270108160,431945.9555555555,7645.866666666666,44531.73333333333,127003.27777777778,0.52,17.566666666665114,2479898624,480142.2222222222,0,235878.16666666666,234466.237037037,1.03,17.333333333312453,1424560128,647441.0666666667,0,172969.71481481483,173248.3074074074,0.46,8.033333333332848,3125100544,97484.8,0,189967.9888888889,159454.00740740742
