timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1626741000,2021-07-20 00:30:00,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.0017902250000005893,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012424539740739722,29061120,0,0,86.77777777777779,117.8888888888889,0.17407407407407408,0.10740740740740741,0.0009871373629629766,535134208,0,0,160.2888888888889,2186.711111111111,1.6814814814814816,1.4444444444444446,0.0018569001355555534,66656665.6,null,null,3278.9111111111115,40541.629629629635,31.95555555555556,22.477777777777774,0.0008879798740741131,327571865.6,0,0,757.3296296296297,3678.937037037037,3.3703703703703702,2.581481481481482,0.003741565596296234,230166528,0,4945.540740740741,177.6074074074074,3309.7592592592596,1.8444444444444446,1.2370370370370372,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.000982784103703588,304697344,null,null,113.42222222222223,709.5370370370371,0.5777777777777778,0.3814814814814815,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017459192814814947,296742912,0,0,380.50740740740747,514.5185185185186,4.507407407407407,4.014814814814815,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741001,2021-07-20 00:30:01,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.0017902250000005893,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741002,2021-07-20 00:30:02,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.0017902250000005893,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741003,2021-07-20 00:30:03,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.0017902250000005893,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741004,2021-07-20 00:30:04,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.0017902250000005893,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741005,2021-07-20 00:30:05,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.003897321500000217,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741006,2021-07-20 00:30:06,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.003897321500000217,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.67,19.100000000000865,1337896960,489067.8340870455,7645.951621684686,45557.94444444445,130660.62962962964,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741007,2021-07-20 00:30:07,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.003897321500000217,0,null,0,0.003687486999999656,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.66,15.200000000003703,1338208256,512733.8748208314,11468.927432527029,47238.093474420275,134681.6247467583,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741008,2021-07-20 00:30:08,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.003897321500000217,0,null,0,0.005053137500000027,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.66,15.200000000003703,1338208256,512733.8748208314,11468.927432527029,47238.093474420275,134681.6247467583,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
1626741009,2021-07-20 00:30:09,0,null,0,0.005816698000000287,3.333333333333333,0.0015116380200000236,0,null,0,0.003897321500000217,0,null,0,0.005053137500000027,0,0.0011810926962964542,322670592,0,0,208.7925925925926,1442.7,1.5148148148148148,0.9037037037037038,0.003864036811110391,322596864,0,5795.081481481481,171.45185185185184,3272.5962962962963,2.1074074074074076,1.1777777777777778,0.0012851533592591177,29061120,0,0,86.93333333333334,118.05555555555557,0.17777777777777778,0.11111111111111112,0.0009693459777778387,535134208,0,0,160.44444444444446,2186.866666666667,1.6851851851851853,1.4481481481481482,0.0018689182703703748,66732851.2,null,null,3278.314814814815,40468.414814814816,31.851851851851855,22.4,0.0008756756281481844,327571865.6,0,0,760.0037037037036,3679.2888888888892,3.377777777777778,2.5851851851851855,0.003944927107407374,230195200,0,5248.948148148148,188.47407407407408,3660.703703703704,1.9481481481481482,1.3148148148148149,0.001214412474074059,21528576,null,null,86,115.93703703703703,0.15555555555555556,0.08888888888888889,0.0009759735333333269,304697344,null,null,113.14814814814815,709.2740740740741,0.5740740740740741,0.3777777777777778,0.0005382402333334877,21962752,null,null,155.18148148148148,267.81851851851854,0.8296296296296297,0.8222222222222223,0.0027852653148148355,178925568,0,2184.5333333333333,131.31111111111113,1525.4444444444446,1.6,1.1888888888888889,0.008714455774074176,110858240,0,0,91.37777777777778,297.4592592592593,0.6370370370370371,0.5370370370370371,0.0017355819222222668,296742912,0,0,382.6259259259259,519.7481481481482,4.525925925925926,4.051851851851852,0.66,15.200000000003703,1338208256,512733.8748208314,11468.927432527029,47238.093474420275,134681.6247467583,0.66,15.833333333333332,2163793920,669377.4222222221,0,145581.32592592598,114363.42222222223,1.05,15.53333333332795,3512373248,721533.1555555555,0,282470.78148148156,259259.56666666665,0.18,5.533333333333606,1185677312,84104.53333333334,0,104572.34444444446,116698.05925925927
