timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1626751800,2021-07-20 03:30:00,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.0018140639999995045,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012599544666666471,29380608,0,0,86.93333333333334,117.75185185185185,0.17777777777777778,0.11111111111111112,0.000957089096296268,510447616,0,0,160.44444444444446,2187.488888888889,1.6851851851851853,1.4555555555555557,0.0016896320237037214,70598656,0,0,3158.103703703704,37936.67407407408,30.18888888888889,22.303703703703704,0.0009137244414814548,327623475.2,0,0,772.9518518518519,3762.1185185185186,3.451851851851852,2.662962962962963,0.00411032839629631,273063936,0,4702.814814814815,177.2888888888889,3309.755555555556,1.837037037037037,1.2370370370370372,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009513126777777517,305664000,null,null,100.45185185185186,630.8481481481482,0.5074074074074074,0.32962962962962966,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.001454973018518415,293478400,0,0,386.95185185185187,532.4074074074074,4.562962962962963,4.159259259259259,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751801,2021-07-20 03:30:01,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.0018140639999995045,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751802,2021-07-20 03:30:02,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.0018140639999995045,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751803,2021-07-20 03:30:03,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.0018140639999995045,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751804,2021-07-20 03:30:04,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.0018140639999995045,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751805,2021-07-20 03:30:05,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.003938995000000389,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751806,2021-07-20 03:30:06,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.003938995000000389,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.6,19.93333333333498,1404567552,414060.0888888889,7645.866666666666,45967.20740740741,131156.66666666666,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751807,2021-07-20 03:30:07,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.003938995000000389,0,null,0,0.009143992500000309,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.87,16.466666666666846,1415520256,418975.28888888884,11923.91111111111,48234.770370370374,129812.19629629632,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751808,2021-07-20 03:30:08,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.003938995000000389,0,null,0,0.0040736910000003235,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.87,16.466666666666846,1415520256,418975.28888888884,11923.91111111111,48234.770370370374,129812.19629629632,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
1626751809,2021-07-20 03:30:09,0,null,0,0.003001567000000094,3.333911612286203,0.0009713521569714881,0,null,0,0.003938995000000389,0,null,0,0.0040736910000003235,0,0.001300636351849486,325705728,0,0,211.6703703703704,1446.6851851851852,1.5740740740740742,0.9592592592592593,0.003992313581491342,287232000,0,5157.925925925926,174.83703703703705,3281.0703703703703,2.1481481481481484,1.2259259259259259,0.0012684329407405856,29437952,0,0,86.62222222222222,117.44814814814815,0.1703703703703704,0.10370370370370371,0.000941956214814952,510447616,0,0,160.2888888888889,2187.577777777778,1.6814814814814816,1.4555555555555557,0.0016579585362963142,70830489.6,0,0,3150.355555555556,37904.659259259264,30.18518518518519,22.311111111111114,0.0009108741444443965,327623475.2,0,0,756.9370370370372,3680.6296296296296,3.3666666666666667,2.6000000000000005,0.003938839692592553,273063936,0,5006.222222222223,168.13333333333333,2962.6592592592597,1.7481481481481482,1.162962962962963,0.0012610926185183651,20992000,null,null,76.39259259259259,105.25185185185187,0.13703703703703704,0.10740740740740741,0.0009775738111110748,305664000,null,null,112.07407407407409,708.8037037037037,0.5555555555555556,0.35555555555555557,0.00043729555185210403,24739840,null,null,172.9148148148148,285.86296296296297,1.0666666666666667,1.062962962962963,0.0027885672296297007,183595008,0,2184.5333333333333,145.96296296296296,1538.3703703703704,1.8185185185185184,1.388888888888889,0.008658758777777689,112439296,0,0,90.57037037037038,297.8074074074074,0.6185185185185186,0.5296296296296297,0.0014909866666667111,293478400,0,0,389.55925925925925,537.8814814814815,4.5888888888888895,4.2,0.87,16.466666666666846,1415520256,418975.28888888884,11923.91111111111,48234.770370370374,129812.19629629632,0.79,18.99999999999712,2149158912,354895.6444444444,0,140151.7037037037,108735.4,0.78,16.19999999999818,3469836288,579811.5555555555,0,273695.825925926,256299.67037037035,0.63,5.866666666665914,1207115776,92478.57777777777,0,101989.11111111112,114243.58148148148
